0.000101	-26.1387
0.000102	-30.6757
0.000103	-25.9636
0.000104	-30.3134
0.000105	-25.7917
0.000106	-29.9632
0.000107	-25.6227
0.000108	-29.6245
0.000109	-25.4566
0.00011	-29.2968
0.000111	-25.2934
0.000112	-28.9795
0.000113	-25.1329
0.000114	-28.672
0.000115	-24.9751
0.000116	-28.374
0.000117	-24.82
0.000118	-28.085
0.000119	-24.6673
0.00012	-27.8045
0.000121	-24.5171
0.000122	-27.5322
0.000123	-24.3694
0.000124	-27.2678
0.000125	-24.224
0.000126	-27.0108
0.000127	-24.0808
0.000128	-26.7609
0.000129	-23.9399
0.00013	-26.5179
0.000131	-23.8012
0.000132	-26.2815
0.000133	-23.6645
0.000134	-26.0513
0.000135	-23.53
0.000136	-25.8272
0.000137	-23.3975
0.000138	-25.6088
0.000139	-23.2669
0.00014	-25.396
0.000141	-23.1383
0.000142	-25.1886
0.000143	-23.0115
0.000144	-24.9862
0.000145	-22.8866
0.000146	-24.7888
0.000147	-22.7635
0.000148	-24.5961
0.000149	-22.6421
0.00015	-24.408
0.000151	-22.5224
0.000152	-24.2243
0.000153	-22.4045
0.000154	-24.0448
0.000155	-22.2881
0.000156	-23.8694
0.000157	-22.1734
0.000158	-23.6979
0.000159	-22.0602
0.00016	-23.5303
0.000161	-21.9486
0.000162	-23.3663
0.000163	-21.8385
0.000164	-23.2058
0.000165	-21.7299
0.000166	-23.0487
0.000167	-21.6227
0.000168	-22.895
0.000169	-21.5169
0.00017	-22.7444
0.000171	-21.4125
0.000172	-22.597
0.000173	-21.3095
0.000174	-22.4525
0.000175	-21.2077
0.000176	-22.3109
0.000177	-21.1073
0.000178	-22.1721
0.000179	-21.0082
0.00018	-22.0361
0.000181	-20.9103
0.000182	-21.9026
0.000183	-20.8137
0.000184	-21.7717
0.000185	-20.7182
0.000186	-21.6433
0.000187	-20.624
0.000188	-21.5172
0.000189	-20.5309
0.00019	-21.3935
0.000191	-20.4389
0.000192	-21.272
0.000193	-20.3481
0.000194	-21.1527
0.000195	-20.2583
0.000196	-21.0356
0.000197	-20.1696
0.000198	-20.9205
0.000199	-20.082
0.0002	-20.8074
0.000201	-19.9954
0.000202	-20.6962
0.000203	-19.9099
0.000204	-20.587
0.000205	-19.8253
0.000206	-20.4796
0.000207	-19.7417
0.000208	-20.3739
0.000209	-19.6591
0.00021	-20.27
0.000211	-19.5774
0.000212	-20.1678
0.000213	-19.4967
0.000214	-20.0673
0.000215	-19.4169
0.000216	-19.9684
0.000217	-19.3379
0.000218	-19.871
0.000219	-19.2599
0.00022	-19.7751
0.000221	-19.1827
0.000222	-19.6808
0.000223	-19.1064
0.000224	-19.5878
0.000225	-19.0309
0.000226	-19.4963
0.000227	-18.9562
0.000228	-19.4062
0.000229	-18.8824
0.00023	-19.3174
0.000231	-18.8093
0.000232	-19.2299
0.000233	-18.7371
0.000234	-19.1437
0.000235	-18.6656
0.000236	-19.0587
0.000237	-18.5948
0.000238	-18.9749
0.000239	-18.5248
0.00024	-18.8923
0.000241	-18.4556
0.000242	-18.8109
0.000243	-18.387
0.000244	-18.7306
0.000245	-18.3192
0.000246	-18.6515
0.000247	-18.2521
0.000248	-18.5734
0.000249	-18.1857
0.00025	-18.4963
0.000251	-18.1199
0.000252	-18.4203
0.000253	-18.0548
0.000254	-18.3453
0.000255	-17.9904
0.000256	-18.2713
0.000257	-17.9266
0.000258	-18.1982
0.000259	-17.8635
0.00026	-18.1261
0.000261	-17.8009
0.000262	-18.0549
0.000263	-17.739
0.000264	-17.9846
0.000265	-17.6778
0.000266	-17.9152
0.000267	-17.6171
0.000268	-17.8467
0.000269	-17.557
0.00027	-17.779
0.000271	-17.4974
0.000272	-17.7121
0.000273	-17.4385
0.000274	-17.6461
0.000275	-17.3801
0.000276	-17.5808
0.000277	-17.3223
0.000278	-17.5164
0.000279	-17.265
0.00028	-17.4526
0.000281	-17.2083
0.000282	-17.3897
0.000283	-17.1521
0.000284	-17.3274
0.000285	-17.0964
0.000286	-17.2659
0.000287	-17.0412
0.000288	-17.2051
0.000289	-16.9866
0.00029	-17.145
0.000291	-16.9324
0.000292	-17.0856
0.000293	-16.8788
0.000294	-17.0268
0.000295	-16.8256
0.000296	-16.9687
0.000297	-16.7729
0.000298	-16.9112
0.000299	-16.7207
0.0003	-16.8543
0.000301	-16.669
0.000302	-16.7981
0.000303	-16.6177
0.000304	-16.7425
0.000305	-16.5669
0.000306	-16.6874
0.000307	-16.5165
0.000308	-16.633
0.000309	-16.4665
0.00031	-16.5791
0.000311	-16.4171
0.000312	-16.5258
0.000313	-16.368
0.000314	-16.473
0.000315	-16.3193
0.000316	-16.4208
0.000317	-16.2711
0.000318	-16.3691
0.000319	-16.2233
0.00032	-16.3179
0.000321	-16.1759
0.000322	-16.2672
0.000323	-16.1289
0.000324	-16.2171
0.000325	-16.0823
0.000326	-16.1674
0.000327	-16.0361
0.000328	-16.1183
0.000329	-15.9903
0.00033	-16.0696
0.000331	-15.9449
0.000332	-16.0214
0.000333	-15.8998
0.000334	-15.9736
0.000335	-15.8551
0.000336	-15.9263
0.000337	-15.8108
0.000338	-15.8795
0.000339	-15.7669
0.00034	-15.8331
0.000341	-15.7233
0.000342	-15.7871
0.000343	-15.68
0.000344	-15.7416
0.000345	-15.6372
0.000346	-15.6965
0.000347	-15.5946
0.000348	-15.6518
0.000349	-15.5524
0.00035	-15.6075
0.000351	-15.5105
0.000352	-15.5636
0.000353	-15.469
0.000354	-15.5201
0.000355	-15.4278
0.000356	-15.477
0.000357	-15.3869
0.000358	-15.4342
0.000359	-15.3463
0.00036	-15.3919
0.000361	-15.3061
0.000362	-15.3499
0.000363	-15.2662
0.000364	-15.3083
0.000365	-15.2265
0.000366	-15.2671
0.000367	-15.1872
0.000368	-15.2262
0.000369	-15.1482
0.00037	-15.1856
0.000371	-15.1095
0.000372	-15.1454
0.000373	-15.071
0.000374	-15.1056
0.000375	-15.0329
0.000376	-15.0661
0.000377	-14.995
0.000378	-15.0269
0.000379	-14.9575
0.00038	-14.988
0.000381	-14.9202
0.000382	-14.9494
0.000383	-14.8832
0.000384	-14.9112
0.000385	-14.8464
0.000386	-14.8733
0.000387	-14.81
0.000388	-14.8357
0.000389	-14.7738
0.00039	-14.7984
0.000391	-14.7378
0.000392	-14.7614
0.000393	-14.7021
0.000394	-14.7246
0.000395	-14.6667
0.000396	-14.6882
0.000397	-14.6316
0.000398	-14.6521
0.000399	-14.5967
0.0004	-14.6162
0.000401	-14.562
0.000402	-14.5806
0.000403	-14.5276
0.000404	-14.5453
0.000405	-14.4934
0.000406	-14.5103
0.000407	-14.4595
0.000408	-14.4756
0.000409	-14.4258
0.00041	-14.4411
0.000411	-14.3923
0.000412	-14.4068
0.000413	-14.3591
0.000414	-14.3728
0.000415	-14.3261
0.000416	-14.3391
0.000417	-14.2934
0.000418	-14.3057
0.000419	-14.2608
0.00042	-14.2724
0.000421	-14.2285
0.000422	-14.2394
0.000423	-14.1964
0.000424	-14.2067
0.000425	-14.1646
0.000426	-14.1742
0.000427	-14.1329
0.000428	-14.142
0.000429	-14.1015
0.00043	-14.1099
0.000431	-14.0702
0.000432	-14.0781
0.000433	-14.0392
0.000434	-14.0465
0.000435	-14.0084
0.000436	-14.0152
0.000437	-13.9778
0.000438	-13.9841
0.000439	-13.9474
0.00044	-13.9532
0.000441	-13.9172
0.000442	-13.9225
0.000443	-13.8871
0.000444	-13.892
0.000445	-13.8573
0.000446	-13.8617
0.000447	-13.8277
0.000448	-13.8317
0.000449	-13.7983
0.00045	-13.8018
0.000451	-13.769
0.000452	-13.7722
0.000453	-13.74
0.000454	-13.7427
0.000455	-13.7111
0.000456	-13.7135
0.000457	-13.6824
0.000458	-13.6844
0.000459	-13.6539
0.00046	-13.6556
0.000461	-13.6256
0.000462	-13.6269
0.000463	-13.5975
0.000464	-13.5984
0.000465	-13.5695
0.000466	-13.5701
0.000467	-13.5417
0.000468	-13.542
0.000469	-13.5141
0.00047	-13.5141
0.000471	-13.4867
0.000472	-13.4864
0.000473	-13.4594
0.000474	-13.4588
0.000475	-13.4323
0.000476	-13.4315
0.000477	-13.4054
0.000478	-13.4043
0.000479	-13.3786
0.00048	-13.3772
0.000481	-13.352
0.000482	-13.3504
0.000483	-13.3255
0.000484	-13.3237
0.000485	-13.2993
0.000486	-13.2972
0.000487	-13.2731
0.000488	-13.2708
0.000489	-13.2472
0.00049	-13.2446
0.000491	-13.2213
0.000492	-13.2186
0.000493	-13.1957
0.000494	-13.1927
0.000495	-13.1702
0.000496	-13.167
0.000497	-13.1448
0.000498	-13.1415
0.000499	-13.1196
0.0005	-13.1161
0.000501	-13.0945
0.000502	-13.0909
0.000503	-13.0696
0.000504	-13.0658
0.000505	-13.0449
0.000506	-13.0409
0.000507	-13.0202
0.000508	-13.0161
0.000509	-12.9958
0.00051	-12.9914
0.000511	-12.9714
0.000512	-12.967
0.000513	-12.9472
0.000514	-12.9426
0.000515	-12.9232
0.000516	-12.9184
0.000517	-12.8992
0.000518	-12.8944
0.000519	-12.8754
0.00052	-12.8705
0.000521	-12.8518
0.000522	-12.8467
0.000523	-12.8283
0.000524	-12.8231
0.000525	-12.8049
0.000526	-12.7996
0.000527	-12.7816
0.000528	-12.7762
0.000529	-12.7585
0.00053	-12.753
0.000531	-12.7355
0.000532	-12.7299
0.000533	-12.7126
0.000534	-12.7069
0.000535	-12.6899
0.000536	-12.6841
0.000537	-12.6673
0.000538	-12.6614
0.000539	-12.6448
0.00054	-12.6388
0.000541	-12.6224
0.000542	-12.6163
0.000543	-12.6002
0.000544	-12.594
0.000545	-12.578
0.000546	-12.5718
0.000547	-12.556
0.000548	-12.5497
0.000549	-12.5341
0.00055	-12.5278
0.000551	-12.5124
0.000552	-12.5059
0.000553	-12.4907
0.000554	-12.4842
0.000555	-12.4692
0.000556	-12.4626
0.000557	-12.4477
0.000558	-12.4411
0.000559	-12.4264
0.00056	-12.4198
0.000561	-12.4052
0.000562	-12.3985
0.000563	-12.3841
0.000564	-12.3774
0.000565	-12.3632
0.000566	-12.3564
0.000567	-12.3423
0.000568	-12.3355
0.000569	-12.3216
0.00057	-12.3147
0.000571	-12.3009
0.000572	-12.294
0.000573	-12.2804
0.000574	-12.2734
0.000575	-12.2599
0.000576	-12.2529
0.000577	-12.2396
0.000578	-12.2326
0.000579	-12.2194
0.00058	-12.2123
0.000581	-12.1993
0.000582	-12.1922
0.000583	-12.1792
0.000584	-12.1721
0.000585	-12.1593
0.000586	-12.1522
0.000587	-12.1395
0.000588	-12.1323
0.000589	-12.1198
0.00059	-12.1126
0.000591	-12.1002
0.000592	-12.093
0.000593	-12.0807
0.000594	-12.0734
0.000595	-12.0612
0.000596	-12.054
0.000597	-12.0419
0.000598	-12.0346
0.000599	-12.0227
0.0006	-12.0154
0.000601	-12.0035
0.000602	-11.9962
0.000603	-11.9845
0.000604	-11.9772
0.000605	-11.9656
0.000606	-11.9582
0.000607	-11.9467
0.000608	-11.9394
0.000609	-11.928
0.00061	-11.9206
0.000611	-11.9093
0.000612	-11.9019
0.000613	-11.8907
0.000614	-11.8834
0.000615	-11.8722
0.000616	-11.8649
0.000617	-11.8538
0.000618	-11.8465
0.000619	-11.8355
0.00062	-11.8281
0.000621	-11.8173
0.000622	-11.8099
0.000623	-11.7992
0.000624	-11.7918
0.000625	-11.7811
0.000626	-11.7737
0.000627	-11.7632
0.000628	-11.7558
0.000629	-11.7453
0.00063	-11.7379
0.000631	-11.7275
0.000632	-11.7201
0.000633	-11.7098
0.000634	-11.7024
0.000635	-11.6922
0.000636	-11.6848
0.000637	-11.6746
0.000638	-11.6672
0.000639	-11.6572
0.00064	-11.6498
0.000641	-11.6398
0.000642	-11.6324
0.000643	-11.6225
0.000644	-11.6151
0.000645	-11.6053
0.000646	-11.5979
0.000647	-11.5881
0.000648	-11.5808
0.000649	-11.5711
0.00065	-11.5637
0.000651	-11.5541
0.000652	-11.5468
0.000653	-11.5372
0.000654	-11.5299
0.000655	-11.5204
0.000656	-11.513
0.000657	-11.5036
0.000658	-11.4963
0.000659	-11.4869
0.00066	-11.4796
0.000661	-11.4703
0.000662	-11.4631
0.000663	-11.4538
0.000664	-11.4465
0.000665	-11.4374
0.000666	-11.4301
0.000667	-11.421
0.000668	-11.4137
0.000669	-11.4047
0.00067	-11.3974
0.000671	-11.3885
0.000672	-11.3812
0.000673	-11.3723
0.000674	-11.3651
0.000675	-11.3562
0.000676	-11.349
0.000677	-11.3402
0.000678	-11.333
0.000679	-11.3243
0.00068	-11.3171
0.000681	-11.3084
0.000682	-11.3012
0.000683	-11.2926
0.000684	-11.2854
0.000685	-11.2768
0.000686	-11.2697
0.000687	-11.2612
0.000688	-11.2541
0.000689	-11.2456
0.00069	-11.2385
0.000691	-11.23
0.000692	-11.223
0.000693	-11.2146
0.000694	-11.2075
0.000695	-11.1992
0.000696	-11.1921
0.000697	-11.1838
0.000698	-11.1768
0.000699	-11.1686
0.0007	-11.1616
0.000701	-11.1534
0.000702	-11.1464
0.000703	-11.1382
0.000704	-11.1313
0.000705	-11.1232
0.000706	-11.1162
0.000707	-11.1082
0.000708	-11.1012
0.000709	-11.0932
0.00071	-11.0863
0.000711	-11.0783
0.000712	-11.0714
0.000713	-11.0635
0.000714	-11.0566
0.000715	-11.0487
0.000716	-11.0419
0.000717	-11.0341
0.000718	-11.0272
0.000719	-11.0194
0.00072	-11.0126
0.000721	-11.0048
0.000722	-10.998
0.000723	-10.9903
0.000724	-10.9835
0.000725	-10.9759
0.000726	-10.9691
0.000727	-10.9615
0.000728	-10.9547
0.000729	-10.9471
0.00073	-10.9404
0.000731	-10.9329
0.000732	-10.9261
0.000733	-10.9187
0.000734	-10.9119
0.000735	-10.9045
0.000736	-10.8978
0.000737	-10.8904
0.000738	-10.8837
0.000739	-10.8763
0.00074	-10.8697
0.000741	-10.8624
0.000742	-10.8557
0.000743	-10.8484
0.000744	-10.8418
0.000745	-10.8345
0.000746	-10.8279
0.000747	-10.8207
0.000748	-10.8141
0.000749	-10.807
0.00075	-10.8004
0.000751	-10.7932
0.000752	-10.7867
0.000753	-10.7796
0.000754	-10.7731
0.000755	-10.766
0.000756	-10.7595
0.000757	-10.7524
0.000758	-10.746
0.000759	-10.7389
0.00076	-10.7325
0.000761	-10.7255
0.000762	-10.7191
0.000763	-10.7121
0.000764	-10.7057
0.000765	-10.6988
0.000766	-10.6924
0.000767	-10.6855
0.000768	-10.6791
0.000769	-10.6723
0.00077	-10.6659
0.000771	-10.6591
0.000772	-10.6527
0.000773	-10.646
0.000774	-10.6396
0.000775	-10.6329
0.000776	-10.6266
0.000777	-10.6198
0.000778	-10.6136
0.000779	-10.6069
0.00078	-10.6006
0.000781	-10.5939
0.000782	-10.5877
0.000783	-10.5811
0.000784	-10.5748
0.000785	-10.5682
0.000786	-10.562
0.000787	-10.5554
0.000788	-10.5493
0.000789	-10.5427
0.00079	-10.5365
0.000791	-10.53
0.000792	-10.5239
0.000793	-10.5174
0.000794	-10.5113
0.000795	-10.5048
0.000796	-10.4987
0.000797	-10.4923
0.000798	-10.4862
0.000799	-10.4798
0.0008	-10.4737
0.000801	-10.4673
0.000802	-10.4613
0.000803	-10.4549
0.000804	-10.4489
0.000805	-10.4426
0.000806	-10.4365
0.000807	-10.4303
0.000808	-10.4243
0.000809	-10.418
0.00081	-10.412
0.000811	-10.4058
0.000812	-10.3998
0.000813	-10.3936
0.000814	-10.3877
0.000815	-10.3815
0.000816	-10.3756
0.000817	-10.3694
0.000818	-10.3635
0.000819	-10.3574
0.00082	-10.3515
0.000821	-10.3454
0.000822	-10.3395
0.000823	-10.3334
0.000824	-10.3276
0.000825	-10.3215
0.000826	-10.3157
0.000827	-10.3096
0.000828	-10.3038
0.000829	-10.2978
0.00083	-10.292
0.000831	-10.286
0.000832	-10.2803
0.000833	-10.2743
0.000834	-10.2685
0.000835	-10.2626
0.000836	-10.2569
0.000837	-10.2509
0.000838	-10.2452
0.000839	-10.2393
0.00084	-10.2336
0.000841	-10.2278
0.000842	-10.2221
0.000843	-10.2162
0.000844	-10.2106
0.000845	-10.2047
0.000846	-10.1991
0.000847	-10.1933
0.000848	-10.1877
0.000849	-10.1819
0.00085	-10.1763
0.000851	-10.1705
0.000852	-10.1649
0.000853	-10.1592
0.000854	-10.1536
0.000855	-10.1479
0.000856	-10.1424
0.000857	-10.1367
0.000858	-10.1311
0.000859	-10.1255
0.00086	-10.1199
0.000861	-10.1143
0.000862	-10.1088
0.000863	-10.1032
0.000864	-10.0977
0.000865	-10.0921
0.000866	-10.0866
0.000867	-10.081
0.000868	-10.0756
0.000869	-10.07
0.00087	-10.0646
0.000871	-10.059
0.000872	-10.0536
0.000873	-10.0481
0.000874	-10.0427
0.000875	-10.0372
0.000876	-10.0318
0.000877	-10.0263
0.000878	-10.0209
0.000879	-10.0155
0.00088	-10.0101
0.000881	-10.0047
0.000882	-9.99936
0.000883	-9.99393
0.000884	-9.98862
0.000885	-9.98321
0.000886	-9.97792
0.000887	-9.97253
0.000888	-9.96725
0.000889	-9.96189
0.00089	-9.95663
0.000891	-9.95128
0.000892	-9.94603
0.000893	-9.9407
0.000894	-9.93547
0.000895	-9.93017
0.000896	-9.92495
0.000897	-9.91966
0.000898	-9.91447
0.000899	-9.90919
0.0009	-9.90401
0.000901	-9.89876
0.000902	-9.8936
0.000903	-9.88836
0.000904	-9.88321
0.000905	-9.878
0.000906	-9.87287
0.000907	-9.86767
0.000908	-9.86255
0.000909	-9.85737
0.00091	-9.85227
0.000911	-9.84711
0.000912	-9.84202
0.000913	-9.83688
0.000914	-9.83181
0.000915	-9.82668
0.000916	-9.82163
0.000917	-9.81652
0.000918	-9.81149
0.000919	-9.80639
0.00092	-9.80137
0.000921	-9.7963
0.000922	-9.7913
0.000923	-9.78624
0.000924	-9.78125
0.000925	-9.77621
0.000926	-9.77123
0.000927	-9.76621
0.000928	-9.76125
0.000929	-9.75624
0.00093	-9.7513
0.000931	-9.74631
0.000932	-9.74138
0.000933	-9.73641
0.000934	-9.7315
0.000935	-9.72654
0.000936	-9.72164
0.000937	-9.7167
0.000938	-9.71182
0.000939	-9.7069
0.00094	-9.70203
0.000941	-9.69712
0.000942	-9.69227
0.000943	-9.68738
0.000944	-9.68254
0.000945	-9.67766
0.000946	-9.67284
0.000947	-9.66798
0.000948	-9.66317
0.000949	-9.65833
0.00095	-9.65354
0.000951	-9.64871
0.000952	-9.64393
0.000953	-9.63912
0.000954	-9.63436
0.000955	-9.62956
0.000956	-9.62481
0.000957	-9.62003
0.000958	-9.61529
0.000959	-9.61053
0.00096	-9.60581
0.000961	-9.60106
0.000962	-9.59635
0.000963	-9.59161
0.000964	-9.58692
0.000965	-9.5822
0.000966	-9.57752
0.000967	-9.57282
0.000968	-9.56815
0.000969	-9.56346
0.00097	-9.55881
0.000971	-9.55414
0.000972	-9.5495
0.000973	-9.54484
0.000974	-9.54022
0.000975	-9.53557
0.000976	-9.53097
0.000977	-9.52633
0.000978	-9.52174
0.000979	-9.51712
0.00098	-9.51254
0.000981	-9.50794
0.000982	-9.50337
0.000983	-9.49879
0.000984	-9.49423
0.000985	-9.48966
0.000986	-9.48512
0.000987	-9.48056
0.000988	-9.47603
0.000989	-9.47149
0.00099	-9.46697
0.000991	-9.46244
0.000992	-9.45794
0.000993	-9.45343
0.000994	-9.44894
0.000995	-9.44444
0.000996	-9.43996
0.000997	-9.43547
0.000998	-9.43101
0.000999	-9.42654
0.001	-9.42209
0.001001	-9.41763
0.001002	-9.4132
0.001003	-9.40875
0.001004	-9.40433
0.001005	-9.39989
0.001006	-9.39548
0.001007	-9.39106
0.001008	-9.38667
0.001009	-9.38226
0.00101	-9.37788
0.001011	-9.37348
0.001012	-9.36911
0.001013	-9.36473
0.001014	-9.36037
0.001015	-9.35601
0.001016	-9.35166
0.001017	-9.34731
0.001018	-9.34297
0.001019	-9.33863
0.00102	-9.33431
0.001021	-9.32998
0.001022	-9.32568
0.001023	-9.32136
0.001024	-9.31707
0.001025	-9.31276
0.001026	-9.30848
0.001027	-9.30419
0.001028	-9.29992
0.001029	-9.29564
0.00103	-9.29139
0.001031	-9.28712
0.001032	-9.28288
0.001033	-9.27862
0.001034	-9.27439
0.001035	-9.27015
0.001036	-9.26593
0.001037	-9.2617
0.001038	-9.25749
0.001039	-9.25328
0.00104	-9.24908
0.001041	-9.24488
0.001042	-9.24069
0.001043	-9.2365
0.001044	-9.23233
0.001045	-9.22815
0.001046	-9.22399
0.001047	-9.21982
0.001048	-9.21567
0.001049	-9.21152
0.00105	-9.20738
0.001051	-9.20324
0.001052	-9.19911
0.001053	-9.19498
0.001054	-9.19087
0.001055	-9.18675
0.001056	-9.18264
0.001057	-9.17854
0.001058	-9.17445
0.001059	-9.17035
0.00106	-9.16627
0.001061	-9.16219
0.001062	-9.15812
0.001063	-9.15405
0.001064	-9.14999
0.001065	-9.14593
0.001066	-9.14188
0.001067	-9.13783
0.001068	-9.1338
0.001069	-9.12976
0.00107	-9.12574
0.001071	-9.12171
0.001072	-9.1177
0.001073	-9.11369
0.001074	-9.10968
0.001075	-9.10568
0.001076	-9.10169
0.001077	-9.0977
0.001078	-9.09372
0.001079	-9.08974
0.00108	-9.08577
0.001081	-9.0818
0.001082	-9.07784
0.001083	-9.07389
0.001084	-9.06994
0.001085	-9.06599
0.001086	-9.06206
0.001087	-9.05812
0.001088	-9.05419
0.001089	-9.05027
0.00109	-9.04636
0.001091	-9.04244
0.001092	-9.03854
0.001093	-9.03463
0.001094	-9.03074
0.001095	-9.02685
0.001096	-9.02296
0.001097	-9.01908
0.001098	-9.01521
0.001099	-9.01134
0.0011	-9.00748
0.001101	-9.00362
0.001102	-8.99977
0.001103	-8.99591
0.001104	-8.99207
0.001105	-8.98823
0.001106	-8.9844
0.001107	-8.98057
0.001108	-8.97676
0.001109	-8.97294
0.00111	-8.96913
0.001111	-8.96532
0.001112	-8.96152
0.001113	-8.95772
0.001114	-8.95393
0.001115	-8.95014
0.001116	-8.94636
0.001117	-8.94259
0.001118	-8.93882
0.001119	-8.93505
0.00112	-8.93129
0.001121	-8.92753
0.001122	-8.92378
0.001123	-8.92004
0.001124	-8.9163
0.001125	-8.91256
0.001126	-8.90883
0.001127	-8.9051
0.001128	-8.90138
0.001129	-8.89767
0.00113	-8.89396
0.001131	-8.89025
0.001132	-8.88655
0.001133	-8.88285
0.001134	-8.87916
0.001135	-8.87548
0.001136	-8.8718
0.001137	-8.86812
0.001138	-8.86445
0.001139	-8.86078
0.00114	-8.85712
0.001141	-8.85346
0.001142	-8.84981
0.001143	-8.84616
0.001144	-8.84252
0.001145	-8.83888
0.001146	-8.83525
0.001147	-8.83161
0.001148	-8.82799
0.001149	-8.82437
0.00115	-8.82076
0.001151	-8.81715
0.001152	-8.81354
0.001153	-8.80994
0.001154	-8.80635
0.001155	-8.80276
0.001156	-8.79917
0.001157	-8.79559
0.001158	-8.79201
0.001159	-8.78844
0.00116	-8.78487
0.001161	-8.78131
0.001162	-8.77775
0.001163	-8.77419
0.001164	-8.77065
0.001165	-8.7671
0.001166	-8.76356
0.001167	-8.76002
0.001168	-8.75649
0.001169	-8.75297
0.00117	-8.74944
0.001171	-8.74593
0.001172	-8.74241
0.001173	-8.7389
0.001174	-8.7354
0.001175	-8.7319
0.001176	-8.72841
0.001177	-8.72491
0.001178	-8.72143
0.001179	-8.71795
0.00118	-8.71447
0.001181	-8.71099
0.001182	-8.70753
0.001183	-8.70406
0.001184	-8.7006
0.001185	-8.69715
0.001186	-8.6937
0.001187	-8.69025
0.001188	-8.68681
0.001189	-8.68337
0.00119	-8.67994
0.001191	-8.6765
0.001192	-8.67308
0.001193	-8.66966
0.001194	-8.66624
0.001195	-8.66283
0.001196	-8.65942
0.001197	-8.65602
0.001198	-8.65262
0.001199	-8.64922
0.0012	-8.64583
0.001201	-8.64245
0.001202	-8.63907
0.001203	-8.63569
0.001204	-8.63231
0.001205	-8.62894
0.001206	-8.62558
0.001207	-8.62222
0.001208	-8.61886
0.001209	-8.6155
0.00121	-8.61216
0.001211	-8.60881
0.001212	-8.60547
0.001213	-8.60213
0.001214	-8.5988
0.001215	-8.59547
0.001216	-8.59215
0.001217	-8.58883
0.001218	-8.58551
0.001219	-8.5822
0.00122	-8.57889
0.001221	-8.57559
0.001222	-8.57229
0.001223	-8.56899
0.001224	-8.5657
0.001225	-8.56242
0.001226	-8.55913
0.001227	-8.55585
0.001228	-8.55258
0.001229	-8.54931
0.00123	-8.54604
0.001231	-8.54277
0.001232	-8.53951
0.001233	-8.53626
0.001234	-8.53301
0.001235	-8.52976
0.001236	-8.52652
0.001237	-8.52328
0.001238	-8.52004
0.001239	-8.51681
0.00124	-8.51358
0.001241	-8.51036
0.001242	-8.50714
0.001243	-8.50392
0.001244	-8.50071
0.001245	-8.4975
0.001246	-8.49429
0.001247	-8.49109
0.001248	-8.4879
0.001249	-8.4847
0.00125	-8.48151
0.001251	-8.47833
0.001252	-8.47515
0.001253	-8.47197
0.001254	-8.46879
0.001255	-8.46562
0.001256	-8.46246
0.001257	-8.45929
0.001258	-8.45613
0.001259	-8.45298
0.00126	-8.44983
0.001261	-8.44668
0.001262	-8.44354
0.001263	-8.4404
0.001264	-8.43726
0.001265	-8.43413
