9.21	-7.20943e-05
9.2	-7.28188e-05
9.19	-7.35505e-05
9.18	-7.42897e-05
9.17	-7.50362e-05
9.16	-7.57902e-05
9.15	-7.65519e-05
9.14	-7.73211e-05
9.13	-7.80981e-05
9.12	-7.88829e-05
9.11	-7.96756e-05
9.1	-8.04763e-05
9.09	-8.1285e-05
9.08	-8.21018e-05
9.07	-8.29269e-05
9.06	-8.37602e-05
9.05	-8.46019e-05
9.04	-8.54521e-05
9.03	-8.63108e-05
9.02	-8.71781e-05
9.01	-8.80541e-05
9	-8.8939e-05
8.99	-8.98327e-05
8.98	-9.07354e-05
8.97	-9.16472e-05
8.96	-9.25682e-05
8.95	-9.34984e-05
8.94	-9.44379e-05
8.93	-9.53869e-05
8.92	-9.63454e-05
8.91	-9.73136e-05
8.9	-9.82914e-05
8.89	-9.92791e-05
8.88	-0.000100277
8.87	-0.000101284
8.86	-0.000102302
8.85	-0.00010333
8.84	-0.000104369
8.83	-0.000105417
8.82	-0.000106477
8.81	-0.000107547
8.8	-0.000108627
8.79	-0.000109719
8.78	-0.000110821
8.77	-0.000111935
8.76	-0.00011306
8.75	-0.000114196
8.74	-0.000115343
8.73	-0.000116502
8.72	-0.000117673
8.71	-0.000118855
8.7	-0.00012005
8.69	-0.000121256
8.68	-0.000122474
8.67	-0.000123705
8.66	-0.000124948
8.65	-0.000126204
8.64	-0.000127472
8.63	-0.000128753
8.62	-0.000130046
8.61	-0.000131353
8.6	-0.000132673
8.59	-0.000134006
8.58	-0.000135353
8.57	-0.000136713
8.56	-0.000138086
8.55	-0.000139474
8.54	-0.000140875
8.53	-0.000142291
8.52	-0.000143721
8.51	-0.000145165
8.5	-0.000146623
8.49	-0.000148097
8.48	-0.000149585
8.47	-0.000151088
8.46	-0.000152606
8.45	-0.000154139
8.44	-0.000155688
8.43	-0.000157252
8.42	-0.000158832
8.41	-0.000160428
8.4	-0.00016204
8.39	-0.000163668
8.38	-0.000165313
8.37	-0.000166974
8.36	-0.000168651
8.35	-0.000170346
8.34	-0.000172058
8.33	-0.000173786
8.32	-0.000175533
8.31	-0.000177296
8.3	-0.000179078
8.29	-0.000180877
8.28	-0.000182694
8.27	-0.00018453
8.26	-0.000186384
8.25	-0.000188257
8.24	-0.000190148
8.23	-0.000192059
8.22	-0.000193988
8.21	-0.000195937
8.2	-0.000197906
8.19	-0.000199894
8.18	-0.000201903
8.17	-0.000203931
8.16	-0.00020598
8.15	-0.00020805
8.14	-0.00021014
8.13	-0.000212251
8.12	-0.000214384
8.11	-0.000216538
8.1	-0.000218713
8.09	-0.000220911
8.08	-0.00022313
8.07	-0.000225372
8.06	-0.000227636
8.05	-0.000229923
8.04	-0.000232233
8.03	-0.000234566
8.02	-0.000236923
8.01	-0.000239303
8	-0.000241707
7.99	-0.000244136
7.98	-0.000246589
7.97	-0.000249066
7.96	-0.000251568
7.95	-0.000254095
7.94	-0.000256648
7.93	-0.000259227
7.92	-0.000261831
7.91	-0.000264461
7.9	-0.000267118
7.89	-0.000269802
7.88	-0.000272512
7.87	-0.00027525
7.86	-0.000278015
7.85	-0.000280808
7.84	-0.000283629
7.83	-0.000286478
7.82	-0.000289356
7.81	-0.000292263
7.8	-0.000295199
7.79	-0.000298165
7.78	-0.00030116
7.77	-0.000304185
7.76	-0.000307241
7.75	-0.000310328
7.74	-0.000313445
7.73	-0.000316594
7.72	-0.000319774
7.71	-0.000322986
7.7	-0.000326231
7.69	-0.000329508
7.68	-0.000332818
7.67	-0.000336161
7.66	-0.000339538
7.65	-0.000342949
7.64	-0.000346394
7.63	-0.000349873
7.62	-0.000353388
7.61	-0.000356937
7.6	-0.000360523
7.59	-0.000364144
7.58	-0.000367802
7.57	-0.000371496
7.56	-0.000375228
7.55	-0.000378997
7.54	-0.000382804
7.53	-0.000386649
7.52	-0.000390533
7.51	-0.000394455
7.5	-0.000398417
7.49	-0.000402419
7.48	-0.000406461
7.47	-0.000410544
7.46	-0.000414667
7.45	-0.000418832
7.44	-0.000423039
7.43	-0.000427288
7.42	-0.00043158
7.41	-0.000435914
7.4	-0.000440292
7.39	-0.000444715
7.38	-0.000449181
7.37	-0.000453692
7.36	-0.000458249
7.35	-0.000462852
7.34	-0.0004675
7.33	-0.000472195
7.32	-0.000476938
7.31	-0.000481728
7.3	-0.000486566
7.29	-0.000491452
7.28	-0.000496388
7.27	-0.000501373
7.26	-0.000506408
7.25	-0.000511494
7.24	-0.000516631
7.23	-0.000521819
7.22	-0.000527059
7.21	-0.000532352
7.2	-0.000537698
7.19	-0.000543098
7.18	-0.000548552
7.17	-0.00055406
7.16	-0.000559624
7.15	-0.000565244
7.14	-0.00057092
7.13	-0.000576653
7.12	-0.000582444
7.11	-0.000588292
7.1	-0.0005942
7.09	-0.000600166
7.08	-0.000606193
7.07	-0.000612279
7.06	-0.000618427
7.05	-0.000624637
7.04	-0.000630909
7.03	-0.000637244
7.02	-0.000643642
7.01	-0.000650105
7	-0.000656632
6.99	-0.000663225
6.98	-0.000669884
6.97	-0.00067661
6.96	-0.000683403
6.95	-0.000690265
6.94	-0.000697195
6.93	-0.000704195
6.92	-0.000711265
6.91	-0.000718406
6.9	-0.000725618
6.89	-0.000732903
6.88	-0.000740261
6.87	-0.000747692
6.86	-0.000755199
6.85	-0.00076278
6.84	-0.000770438
6.83	-0.000778172
6.82	-0.000785984
6.81	-0.000793874
6.8	-0.000801843
6.79	-0.000809892
6.78	-0.000818022
6.77	-0.000826233
6.76	-0.000834527
6.75	-0.000842904
6.74	-0.000851365
6.73	-0.000859911
6.72	-0.000868542
6.71	-0.00087726
6.7	-0.000886065
6.69	-0.000894958
6.68	-0.000903941
6.67	-0.000913014
6.66	-0.000922177
6.65	-0.000931433
6.64	-0.000940781
6.63	-0.000950223
6.62	-0.00095976
6.61	-0.000969392
6.6	-0.000979121
6.59	-0.000988947
6.58	-0.000998871
6.57	-0.0010089
6.56	-0.00101902
6.55	-0.00102925
6.54	-0.00103957
6.53	-0.00105001
6.52	-0.00106054
6.51	-0.00107118
6.5	-0.00108193
6.49	-0.00109279
6.48	-0.00110375
6.47	-0.00111483
6.46	-0.00112602
6.45	-0.00113731
6.44	-0.00114872
6.43	-0.00116025
6.42	-0.00117189
6.41	-0.00118365
6.4	-0.00119552
6.39	-0.00120752
6.38	-0.00121963
6.37	-0.00123187
6.36	-0.00124423
6.35	-0.00125671
6.34	-0.00126931
6.33	-0.00128205
6.32	-0.00129491
6.31	-0.0013079
6.3	-0.00132102
6.29	-0.00133427
6.28	-0.00134765
6.27	-0.00136117
6.26	-0.00137482
6.25	-0.00138861
6.24	-0.00140254
6.23	-0.0014166
6.22	-0.00143081
6.21	-0.00144516
6.2	-0.00145965
6.19	-0.00147429
6.18	-0.00148908
6.17	-0.00150401
6.16	-0.00151909
6.15	-0.00153433
6.14	-0.00154971
6.13	-0.00156525
6.12	-0.00158094
6.11	-0.0015968
6.1	-0.00161281
6.09	-0.00162898
6.08	-0.00164531
6.07	-0.00166181
6.06	-0.00167847
6.05	-0.00169529
6.04	-0.00171229
6.03	-0.00172945
6.02	-0.00174679
6.01	-0.0017643
6	-0.00178199
5.99	-0.00179985
5.98	-0.00181789
5.97	-0.00183611
5.96	-0.00185452
5.95	-0.0018731
5.94	-0.00189188
5.93	-0.00191084
5.92	-0.00192999
5.91	-0.00194933
5.9	-0.00196886
5.89	-0.00198859
5.88	-0.00200852
5.87	-0.00202865
5.86	-0.00204898
5.85	-0.00206951
5.84	-0.00209024
5.83	-0.00211119
5.82	-0.00213234
5.81	-0.0021537
5.8	-0.00217528
5.79	-0.00219707
5.78	-0.00221908
5.77	-0.00224131
5.76	-0.00226376
5.75	-0.00228644
5.74	-0.00230934
5.73	-0.00233247
5.72	-0.00235583
5.71	-0.00237942
5.7	-0.00240325
5.69	-0.00242732
5.68	-0.00245163
5.67	-0.00247618
5.66	-0.00250098
5.65	-0.00252602
5.64	-0.00255131
5.63	-0.00257686
5.62	-0.00260266
5.61	-0.00262871
5.6	-0.00265503
5.59	-0.00268161
5.58	-0.00270845
5.57	-0.00273557
5.56	-0.00276295
5.55	-0.0027906
5.54	-0.00281853
5.53	-0.00284674
5.52	-0.00287524
5.51	-0.00290401
5.5	-0.00293307
5.49	-0.00296242
5.48	-0.00299207
5.47	-0.003022
5.46	-0.00305224
5.45	-0.00308278
5.44	-0.00311362
5.43	-0.00314477
5.42	-0.00317623
5.41	-0.003208
5.4	-0.00324009
5.39	-0.0032725
5.38	-0.00330523
5.37	-0.00333829
5.36	-0.00337167
5.35	-0.00340539
5.34	-0.00343945
5.33	-0.00347384
5.32	-0.00350857
5.31	-0.00354365
5.3	-0.00357908
5.29	-0.00361486
5.28	-0.003651
5.27	-0.0036875
5.26	-0.00372436
5.25	-0.00376158
5.24	-0.00379918
5.23	-0.00383715
5.22	-0.00387549
5.21	-0.00391422
5.2	-0.00395333
5.19	-0.00399283
5.18	-0.00403273
5.17	-0.00407302
5.16	-0.00411371
5.15	-0.0041548
5.14	-0.0041963
5.13	-0.00423821
5.12	-0.00428054
5.11	-0.00432329
5.1	-0.00436647
5.09	-0.00441007
5.08	-0.00445411
5.07	-0.00449858
5.06	-0.00454349
5.05	-0.00458885
5.04	-0.00463466
5.03	-0.00468092
5.02	-0.00472764
5.01	-0.00477482
5	-0.00482247
4.99	-0.0048706
4.98	-0.0049192
4.97	-0.00496828
4.96	-0.00501785
4.95	-0.0050679
4.94	-0.00511846
4.93	-0.00516951
4.92	-0.00522107
4.91	-0.00527314
4.9	-0.00532573
4.89	-0.00537883
4.88	-0.00543247
4.87	-0.00548663
4.86	-0.00554132
4.85	-0.00559656
4.84	-0.00565235
4.83	-0.00570868
4.82	-0.00576557
4.81	-0.00582303
4.8	-0.00588105
4.79	-0.00593965
4.78	-0.00599882
4.77	-0.00605858
4.76	-0.00611892
4.75	-0.00617987
4.74	-0.00624141
4.73	-0.00630357
4.72	-0.00636633
4.71	-0.00642972
4.7	-0.00649372
4.69	-0.00655837
4.68	-0.00662364
4.67	-0.00668956
4.66	-0.00675613
4.65	-0.00682336
4.64	-0.00689125
4.63	-0.00695981
4.62	-0.00702904
4.61	-0.00709895
4.6	-0.00716956
4.59	-0.00724085
4.58	-0.00731285
4.57	-0.00738556
4.56	-0.00745898
4.55	-0.00753312
4.54	-0.00760799
4.53	-0.0076836
4.52	-0.00775995
4.51	-0.00783705
4.5	-0.0079149
4.49	-0.00799353
4.48	-0.00807292
4.47	-0.00815309
4.46	-0.00823405
4.45	-0.0083158
4.44	-0.00839836
4.43	-0.00848172
4.42	-0.0085659
4.41	-0.00865091
4.4	-0.00873675
4.39	-0.00882342
4.38	-0.00891095
4.37	-0.00899934
4.36	-0.00908859
4.35	-0.00917871
4.34	-0.00926971
4.33	-0.00936161
4.32	-0.0094544
4.31	-0.0095481
4.3	-0.00964271
4.29	-0.00973825
4.28	-0.00983472
4.27	-0.00993213
4.26	-0.0100305
4.25	-0.0101298
4.24	-0.0102301
4.23	-0.0103314
4.22	-0.0104336
4.21	-0.0105369
4.2	-0.0106411
4.19	-0.0107464
4.18	-0.0108527
4.17	-0.0109601
4.16	-0.0110684
4.15	-0.0111779
4.14	-0.0112884
4.13	-0.0113999
4.12	-0.0115126
4.11	-0.0116263
4.1	-0.0117412
4.09	-0.0118571
4.08	-0.0119742
4.07	-0.0120925
4.06	-0.0122118
4.05	-0.0123324
4.04	-0.0124541
4.03	-0.0125769
4.02	-0.012701
4.01	-0.0128263
4	-0.0129527
3.99	-0.0130804
3.98	-0.0132094
3.97	-0.0133396
3.96	-0.013471
3.95	-0.0136037
3.94	-0.0137377
3.93	-0.013873
3.92	-0.0140096
3.91	-0.0141475
3.9	-0.0142867
3.89	-0.0144273
3.88	-0.0145692
3.87	-0.0147125
3.86	-0.0148571
3.85	-0.0150032
3.84	-0.0151507
3.83	-0.0152995
3.82	-0.0154498
3.81	-0.0156016
3.8	-0.0157548
3.79	-0.0159095
3.78	-0.0160656
3.77	-0.0162233
3.76	-0.0163824
3.75	-0.0165431
3.74	-0.0167053
3.73	-0.0168691
3.72	-0.0170344
3.71	-0.0172014
3.7	-0.0173699
3.69	-0.01754
3.68	-0.0177117
3.67	-0.0178851
3.66	-0.0180601
3.65	-0.0182368
3.64	-0.0184152
3.63	-0.0185953
3.62	-0.018777
3.61	-0.0189605
3.6	-0.0191458
3.59	-0.0193328
3.58	-0.0195216
3.57	-0.0197121
3.56	-0.0199045
3.55	-0.0200987
3.54	-0.0202947
3.53	-0.0204926
3.52	-0.0206924
3.51	-0.020894
3.5	-0.0210976
3.49	-0.021303
3.48	-0.0215104
3.47	-0.0217198
3.46	-0.0219311
3.45	-0.0221444
3.44	-0.0223597
3.43	-0.0225771
3.42	-0.0227964
3.41	-0.0230179
3.4	-0.0232414
3.39	-0.023467
3.38	-0.0236947
3.37	-0.0239245
3.36	-0.0241565
3.35	-0.0243907
3.34	-0.024627
3.33	-0.0248656
3.32	-0.0251064
3.31	-0.0253494
3.3	-0.0255947
3.29	-0.0258422
3.28	-0.0260921
3.27	-0.0263443
3.26	-0.0265988
3.25	-0.0268556
3.24	-0.0271149
3.23	-0.0273765
3.22	-0.0276406
3.21	-0.0279071
3.2	-0.0281761
3.19	-0.0284475
3.18	-0.0287215
3.17	-0.028998
3.16	-0.029277
3.15	-0.0295586
3.14	-0.0298427
3.13	-0.0301295
3.12	-0.0304189
3.11	-0.030711
3.1	-0.0310057
3.09	-0.0313031
3.08	-0.0316032
3.07	-0.0319061
3.06	-0.0322117
3.05	-0.0325201
3.04	-0.0328313
3.03	-0.0331454
3.02	-0.0334623
3.01	-0.033782
3	-0.0341047
2.99	-0.0344303
2.98	-0.0347588
2.97	-0.0350903
2.96	-0.0354248
2.95	-0.0357623
2.94	-0.0361028
2.93	-0.0364464
2.92	-0.036793
2.91	-0.0371428
2.9	-0.0374957
2.89	-0.0378518
2.88	-0.0382111
2.87	-0.0385735
2.86	-0.0389392
2.85	-0.0393082
2.84	-0.0396804
2.83	-0.0400559
2.82	-0.0404348
2.81	-0.040817
2.8	-0.0412026
2.79	-0.0415917
2.78	-0.0419841
2.77	-0.04238
2.76	-0.0427794
2.75	-0.0431823
2.74	-0.0435888
2.73	-0.0439988
2.72	-0.0444124
2.71	-0.0448296
2.7	-0.0452504
2.69	-0.045675
2.68	-0.0461032
2.67	-0.0465351
2.66	-0.0469708
2.65	-0.0474103
2.64	-0.0478536
2.63	-0.0483007
2.62	-0.0487516
2.61	-0.0492065
2.6	-0.0496652
2.59	-0.0501279
2.58	-0.0505946
2.57	-0.0510653
2.56	-0.05154
2.55	-0.0520187
2.54	-0.0525015
2.53	-0.0529884
2.52	-0.0534795
2.51	-0.0539747
2.5	-0.0544741
2.49	-0.0549778
2.48	-0.0554856
2.47	-0.0559978
2.46	-0.0565142
2.45	-0.057035
2.44	-0.0575602
2.43	-0.0580897
2.42	-0.0586236
2.41	-0.059162
2.4	-0.0597049
2.39	-0.0602523
2.38	-0.0608041
2.37	-0.0613606
2.36	-0.0619216
2.35	-0.0624873
2.34	-0.0630576
2.33	-0.0636326
2.32	-0.0642123
2.31	-0.0647967
2.3	-0.0653858
2.29	-0.0659798
2.28	-0.0665785
2.27	-0.0671822
2.26	-0.0677906
2.25	-0.068404
2.24	-0.0690223
2.23	-0.0696456
2.22	-0.0702738
2.21	-0.0709071
2.2	-0.0715454
2.19	-0.0721888
2.18	-0.0728373
2.17	-0.0734909
2.16	-0.0741496
2.15	-0.0748136
2.14	-0.0754827
2.13	-0.0761571
2.12	-0.0768368
2.11	-0.0775217
2.1	-0.078212
2.09	-0.0789076
2.08	-0.0796086
2.07	-0.0803149
2.06	-0.0810267
2.05	-0.081744
2.04	-0.0824668
2.03	-0.083195
2.02	-0.0839288
2.01	-0.0846681
2	-0.0854131
1.99	-0.0861636
1.98	-0.0869198
1.97	-0.0876816
1.96	-0.0884492
1.95	-0.0892224
1.94	-0.0900014
1.93	-0.0907861
1.92	-0.0915766
1.91	-0.092373
1.9	-0.0931752
1.89	-0.0939832
1.88	-0.0947971
1.87	-0.0956169
1.86	-0.0964427
1.85	-0.0972744
1.84	-0.098112
1.83	-0.0989557
1.82	-0.0998054
1.81	-0.100661
1.8	-0.101523
1.79	-0.102391
1.78	-0.103265
1.77	-0.104145
1.76	-0.105031
1.75	-0.105923
1.74	-0.106822
1.73	-0.107727
1.72	-0.108638
1.71	-0.109555
1.7	-0.110478
1.69	-0.111408
1.68	-0.112344
1.67	-0.113286
1.66	-0.114235
1.65	-0.11519
1.64	-0.116151
1.63	-0.117119
1.62	-0.118093
1.61	-0.119074
1.6	-0.120061
1.59	-0.121054
1.58	-0.122054
1.57	-0.12306
1.56	-0.124072
1.55	-0.125092
1.54	-0.126117
1.53	-0.127149
1.52	-0.128188
1.51	-0.129233
1.5	-0.130284
1.49	-0.131343
1.48	-0.132407
1.47	-0.133478
1.46	-0.134556
1.45	-0.13564
1.44	-0.136731
1.43	-0.137829
1.42	-0.138933
1.41	-0.140043
1.4	-0.14116
1.39	-0.142284
1.38	-0.143414
1.37	-0.144551
1.36	-0.145694
1.35	-0.146844
1.34	-0.148
1.33	-0.149163
1.32	-0.150333
1.31	-0.151509
1.3	-0.152692
1.29	-0.153881
1.28	-0.155077
1.27	-0.156279
1.26	-0.157488
1.25	-0.158704
1.24	-0.159925
1.23	-0.161154
1.22	-0.162389
1.21	-0.16363
1.2	-0.164878
1.19	-0.166132
1.18	-0.167393
1.17	-0.16866
1.16	-0.169934
1.15	-0.171213
1.14	-0.1725
1.13	-0.173792
1.12	-0.175092
1.11	-0.176397
1.1	-0.177709
1.09	-0.179026
1.08	-0.180351
1.07	-0.181681
1.06	-0.183018
1.05	-0.184361
1.04	-0.18571
1.03	-0.187065
1.02	-0.188426
1.01	-0.189793
1	-0.191167
0.99	-0.192546
0.98	-0.193932
0.97	-0.195323
0.96	-0.19672
0.95	-0.198123
0.94	-0.199532
0.93	-0.200947
0.92	-0.202368
0.91	-0.203794
0.9	-0.205227
0.89	-0.206664
0.88	-0.208108
0.87	-0.209557
0.86	-0.211012
0.85	-0.212472
0.84	-0.213937
0.83	-0.215408
0.82	-0.216885
0.81	-0.218367
0.8	-0.219854
0.79	-0.221346
0.78	-0.222844
0.77	-0.224346
0.76	-0.225854
0.75	-0.227367
0.74	-0.228885
0.73	-0.230407
0.72	-0.231935
0.71	-0.233467
0.7	-0.235005
0.69	-0.236547
0.68	-0.238093
0.67	-0.239645
0.66	-0.2412
0.65	-0.242761
0.64	-0.244325
0.63	-0.245894
0.62	-0.247468
0.61	-0.249045
0.6	-0.250627
0.59	-0.252213
0.58	-0.253803
0.57	-0.255397
0.56	-0.256995
0.55	-0.258596
0.54	-0.260202
0.53	-0.261811
0.52	-0.263424
0.51	-0.26504
0.5	-0.26666
0.49	-0.268283
0.48	-0.26991
0.47	-0.27154
0.46	-0.273173
0.45	-0.27481
0.44	-0.276449
0.43	-0.278091
0.42	-0.279737
0.41	-0.281385
0.4	-0.283036
0.39	-0.284689
0.38	-0.286345
0.37	-0.288004
0.36	-0.289665
0.35	-0.291328
0.34	-0.292994
0.33	-0.294662
0.32	-0.296332
0.31	-0.298004
0.3	-0.299678
0.29	-0.301354
0.28	-0.303032
0.27	-0.304711
0.26	-0.306392
0.25	-0.308074
0.24	-0.309758
0.23	-0.311444
0.22	-0.31313
0.21	-0.314818
0.2	-0.316507
0.19	-0.318197
0.18	-0.319888
0.17	-0.321579
0.16	-0.323272
0.15	-0.324965
0.14	-0.326658
0.13	-0.328353
0.12	-0.330047
0.11	-0.331742
0.1	-0.333437
0.09	-0.335133
0.08	-0.336828
0.07	-0.338523
0.06	-0.340218
0.05	-0.341913
0.04	-0.343608
0.03	-0.345302
0.02	-0.346996
0.01	-0.348689
-3.26936e-13	-0.350382
-0.01	-0.352074
-0.02	-0.353765
-0.03	-0.355455
-0.04	-0.357144
-0.05	-0.358832
-0.06	-0.360519
-0.07	-0.362205
-0.08	-0.363889
-0.09	-0.365572
-0.1	-0.367253
-0.11	-0.368933
-0.12	-0.370611
-0.13	-0.372288
-0.14	-0.373962
-0.15	-0.375634
-0.16	-0.377305
-0.17	-0.378973
-0.18	-0.380639
-0.19	-0.382303
-0.2	-0.383965
-0.21	-0.385624
-0.22	-0.38728
-0.23	-0.388934
-0.24	-0.390586
-0.25	-0.392234
-0.26	-0.39388
-0.27	-0.395522
-0.28	-0.397162
-0.29	-0.398799
-0.3	-0.400432
-0.31	-0.402062
-0.32	-0.403689
-0.33	-0.405313
-0.34	-0.406933
-0.35	-0.40855
-0.36	-0.410162
-0.37	-0.411772
-0.38	-0.413377
-0.39	-0.414979
-0.4	-0.416577
-0.41	-0.41817
-0.42	-0.41976
-0.43	-0.421346
-0.44	-0.422927
-0.45	-0.424504
-0.46	-0.426077
-0.47	-0.427646
-0.48	-0.42921
-0.49	-0.430769
-0.5	-0.432324
-0.51	-0.433875
-0.52	-0.43542
-0.53	-0.436961
-0.54	-0.438497
-0.55	-0.440029
-0.56	-0.441555
-0.57	-0.443076
-0.58	-0.444592
-0.59	-0.446104
-0.6	-0.44761
-0.61	-0.44911
-0.62	-0.450606
-0.63	-0.452096
-0.64	-0.453581
-0.65	-0.45506
-0.66	-0.456534
-0.67	-0.458003
-0.68	-0.459465
-0.69	-0.460923
-0.7	-0.462374
-0.71	-0.46382
-0.72	-0.46526
-0.73	-0.466694
-0.74	-0.468123
-0.75	-0.469546
-0.76	-0.470962
-0.77	-0.472373
-0.78	-0.473778
-0.79	-0.475176
-0.8	-0.476569
-0.81	-0.477956
-0.82	-0.479336
-0.83	-0.48071
-0.84	-0.482078
-0.85	-0.48344
-0.86	-0.484795
-0.87	-0.486145
-0.88	-0.487487
-0.89	-0.488824
-0.9	-0.490154
-0.91	-0.491478
-0.92	-0.492795
-0.93	-0.494106
-0.94	-0.49541
-0.95	-0.496708
-0.96	-0.497999
-0.97	-0.499284
-0.98	-0.500562
-0.99	-0.501833
-1	-0.503098
-1.01	-0.504356
-1.02	-0.505608
-1.03	-0.506853
-1.04	-0.508091
-1.05	-0.509323
-1.06	-0.510548
-1.07	-0.511766
-1.08	-0.512977
-1.09	-0.514182
-1.1	-0.51538
-1.11	-0.516571
-1.12	-0.517755
-1.13	-0.518933
-1.14	-0.520104
-1.15	-0.521268
-1.16	-0.522425
-1.17	-0.523576
-1.18	-0.524719
-1.19	-0.525856
-1.2	-0.526986
-1.21	-0.528109
-1.22	-0.529225
-1.23	-0.530335
-1.24	-0.531438
-1.25	-0.532534
-1.26	-0.533623
-1.27	-0.534705
-1.28	-0.53578
-1.29	-0.536849
-1.3	-0.537911
-1.31	-0.538966
-1.32	-0.540014
-1.33	-0.541056
-1.34	-0.54209
-1.35	-0.543118
-1.36	-0.54414
-1.37	-0.545154
-1.38	-0.546162
-1.39	-0.547163
-1.4	-0.548157
-1.41	-0.549144
-1.42	-0.550125
-1.43	-0.551099
-1.44	-0.552067
-1.45	-0.553028
-1.46	-0.553982
-1.47	-0.55493
-1.48	-0.55587
-1.49	-0.556805
-1.5	-0.557733
-1.51	-0.558654
-1.52	-0.559568
-1.53	-0.560476
-1.54	-0.561378
-1.55	-0.562273
-1.56	-0.563162
-1.57	-0.564044
-1.58	-0.56492
-1.59	-0.565789
-1.6	-0.566652
-1.61	-0.567508
-1.62	-0.568359
-1.63	-0.569202
-1.64	-0.57004
-1.65	-0.570871
-1.66	-0.571696
-1.67	-0.572515
-1.68	-0.573327
-1.69	-0.574134
-1.7	-0.574934
-1.71	-0.575728
-1.72	-0.576515
-1.73	-0.577297
-1.74	-0.578073
-1.75	-0.578842
-1.76	-0.579606
-1.77	-0.580364
-1.78	-0.581115
-1.79	-0.581861
-1.8	-0.582601
-1.81	-0.583334
-1.82	-0.584062
-1.83	-0.584784
-1.84	-0.585501
-1.85	-0.586211
-1.86	-0.586916
-1.87	-0.587615
-1.88	-0.588308
-1.89	-0.588996
-1.9	-0.589678
-1.91	-0.590354
-1.92	-0.591025
-1.93	-0.59169
-1.94	-0.59235
-1.95	-0.593004
-1.96	-0.593653
-1.97	-0.594296
-1.98	-0.594934
-1.99	-0.595567
-2	-0.596194
-2.01	-0.596816
-2.02	-0.597432
-2.03	-0.598044
-2.04	-0.59865
-2.05	-0.59925
-2.06	-0.599846
-2.07	-0.600437
-2.08	-0.601022
-2.09	-0.601602
-2.1	-0.602178
-2.11	-0.602748
-2.12	-0.603313
-2.13	-0.603873
-2.14	-0.604429
-2.15	-0.604979
-2.16	-0.605525
-2.17	-0.606066
-2.18	-0.606602
-2.19	-0.607133
-2.2	-0.607659
-2.21	-0.608181
-2.22	-0.608698
-2.23	-0.609211
-2.24	-0.609718
-2.25	-0.610222
-2.26	-0.61072
-2.27	-0.611214
-2.28	-0.611704
-2.29	-0.612189
-2.3	-0.61267
-2.31	-0.613146
-2.32	-0.613618
-2.33	-0.614085
-2.34	-0.614549
-2.35	-0.615008
-2.36	-0.615462
-2.37	-0.615913
-2.38	-0.616359
-2.39	-0.616801
-2.4	-0.617239
-2.41	-0.617673
-2.42	-0.618103
-2.43	-0.618528
-2.44	-0.61895
-2.45	-0.619368
-2.46	-0.619782
-2.47	-0.620191
-2.48	-0.620597
-2.49	-0.620999
-2.5	-0.621398
-2.51	-0.621792
-2.52	-0.622183
-2.53	-0.622569
-2.54	-0.622953
-2.55	-0.623332
-2.56	-0.623708
-2.57	-0.62408
-2.58	-0.624448
-2.59	-0.624813
-2.6	-0.625175
-2.61	-0.625532
-2.62	-0.625887
-2.63	-0.626238
-2.64	-0.626585
-2.65	-0.626929
-2.66	-0.627269
-2.67	-0.627607
-2.68	-0.62794
-2.69	-0.628271
-2.7	-0.628598
-2.71	-0.628922
-2.72	-0.629243
-2.73	-0.629561
-2.74	-0.629875
-2.75	-0.630186
-2.76	-0.630494
-2.77	-0.630799
-2.78	-0.631101
-2.79	-0.6314
-2.8	-0.631696
-2.81	-0.631989
-2.82	-0.632278
-2.83	-0.632565
-2.84	-0.632849
-2.85	-0.63313
-2.86	-0.633409
-2.87	-0.633684
-2.88	-0.633956
-2.89	-0.634226
-2.9	-0.634493
-2.91	-0.634757
-2.92	-0.635019
-2.93	-0.635277
-2.94	-0.635533
-2.95	-0.635787
-2.96	-0.636037
-2.97	-0.636285
-2.98	-0.636531
-2.99	-0.636774
-3	-0.637014
-3.01	-0.637252
-3.02	-0.637487
-3.03	-0.63772
-3.04	-0.637951
-3.05	-0.638179
-3.06	-0.638404
-3.07	-0.638627
-3.08	-0.638848
-3.09	-0.639067
-3.1	-0.639283
-3.11	-0.639496
-3.12	-0.639708
-3.13	-0.639917
-3.14	-0.640124
-3.15	-0.640329
-3.16	-0.640531
-3.17	-0.640732
-3.18	-0.64093
-3.19	-0.641126
-3.2	-0.64132
-3.21	-0.641511
-3.22	-0.641701
-3.23	-0.641889
-3.24	-0.642074
-3.25	-0.642258
-3.26	-0.642439
-3.27	-0.642619
-3.28	-0.642796
-3.29	-0.642972
-3.3	-0.643145
-3.31	-0.643317
-3.32	-0.643487
-3.33	-0.643655
-3.34	-0.643821
-3.35	-0.643985
-3.36	-0.644147
-3.37	-0.644308
-3.38	-0.644466
-3.39	-0.644623
-3.4	-0.644778
-3.41	-0.644932
-3.42	-0.645083
-3.43	-0.645233
-3.44	-0.645382
-3.45	-0.645528
-3.46	-0.645673
-3.47	-0.645816
-3.48	-0.645958
-3.49	-0.646098
-3.5	-0.646236
-3.51	-0.646373
-3.52	-0.646508
-3.53	-0.646642
-3.54	-0.646774
-3.55	-0.646904
-3.56	-0.647033
-3.57	-0.647161
-3.58	-0.647287
-3.59	-0.647412
-3.6	-0.647535
-3.61	-0.647656
-3.62	-0.647777
-3.63	-0.647896
-3.64	-0.648013
-3.65	-0.648129
