0.00272	0.0280097
0.00274	0.0282155
0.00276	0.0284214
0.00278	0.0286273
0.0028	0.0288331
0.00282	0.029039
0.00284	0.0292448
0.00286	0.0294507
0.00288	0.0296566
0.0029	0.0298624
0.00292	0.0300683
0.00294	0.0302741
0.00296	0.0304799
0.00298	0.0306858
0.003	0.0308916
0.00302	0.0310975
0.00304	0.0313033
0.00306	0.0315091
0.00308	0.031715
0.0031	0.0319208
0.00312	0.0321266
0.00314	0.0323325
0.00316	0.0325383
0.00318	0.0327441
0.0032	0.0329499
0.00322	0.0331558
0.00324	0.0333616
0.00326	0.0335674
0.00328	0.0337732
0.0033	0.033979
0.00332	0.0341848
0.00334	0.0343906
0.00336	0.0345964
0.00338	0.0348022
0.0034	0.035008
0.00342	0.0352138
0.00344	0.0354196
0.00346	0.0356254
0.00348	0.0358312
0.0035	0.036037
0.00352	0.0362428
0.00354	0.0364486
0.00356	0.0366543
0.00358	0.0368601
0.0036	0.0370659
0.00362	0.0372717
0.00364	0.0374774
0.00366	0.0376832
0.00368	0.037889
0.0037	0.0380947
0.00372	0.0383005
0.00374	0.0385062
0.00376	0.038712
0.00378	0.0389177
0.0038	0.0391235
0.00382	0.0393292
0.00384	0.039535
0.00386	0.0397407
0.00388	0.0399465
0.0039	0.0401522
0.00392	0.0403579
0.00394	0.0405637
0.00396	0.0407694
0.00398	0.0409751
0.004	0.0411808
0.00402	0.0413866
0.00404	0.0415923
0.00406	0.041798
0.00408	0.0420037
0.0041	0.0422094
0.00412	0.0424151
0.00414	0.0426208
0.00416	0.0428265
0.00418	0.0430322
0.0042	0.0432379
0.00422	0.0434436
0.00424	0.0436493
0.00426	0.043855
0.00428	0.0440607
0.0043	0.0442663
0.00432	0.044472
0.00434	0.0446777
0.00436	0.0448834
0.00438	0.045089
0.0044	0.0452947
0.00442	0.0455004
0.00444	0.045706
0.00446	0.0459117
0.00448	0.0461173
0.0045	0.046323
0.00452	0.0465286
0.00454	0.0467343
0.00456	0.0469399
0.00458	0.0471455
0.0046	0.0473512
0.00462	0.0475568
0.00464	0.0477624
0.00466	0.0479681
0.00468	0.0481737
0.0047	0.0483793
0.00472	0.0485849
0.00474	0.0487905
0.00476	0.0489961
0.00478	0.0492017
0.0048	0.0494073
0.00482	0.0496129
0.00484	0.0498185
0.00486	0.0500241
0.00488	0.0502297
0.0049	0.0504353
0.00492	0.0506409
0.00494	0.0508465
0.00496	0.051052
0.00498	0.0512576
0.005	0.0514632
0.00502	0.0516687
0.00504	0.0518743
0.00506	0.0520799
0.00508	0.0522854
0.0051	0.052491
0.00512	0.0526965
0.00514	0.0529021
0.00516	0.0531076
0.00518	0.0533131
0.0052	0.0535187
0.00522	0.0537242
0.00524	0.0539297
0.00526	0.0541353
0.00528	0.0543408
0.0053	0.0545463
0.00532	0.0547518
0.00534	0.0549573
0.00536	0.0551628
0.00538	0.0553683
0.0054	0.0555738
0.00542	0.0557793
0.00544	0.0559848
0.00546	0.0561903
0.00548	0.0563958
0.0055	0.0566012
0.00552	0.0568067
0.00554	0.0570122
0.00556	0.0572177
0.00558	0.0574231
0.0056	0.0576286
0.00562	0.057834
0.00564	0.0580395
0.00566	0.0582449
0.00568	0.0584504
0.0057	0.0586558
0.00572	0.0588613
0.00574	0.0590667
0.00576	0.0592721
0.00578	0.0594775
0.0058	0.059683
0.00582	0.0598884
0.00584	0.0600938
0.00586	0.0602992
0.00588	0.0605046
0.0059	0.06071
0.00592	0.0609154
0.00594	0.0611208
0.00596	0.0613262
0.00598	0.0615316
0.006	0.061737
0.00602	0.0619423
0.00604	0.0621477
0.00606	0.0623531
0.00608	0.0625584
0.0061	0.0627638
0.00612	0.0629692
0.00614	0.0631745
0.00616	0.0633799
0.00618	0.0635852
0.0062	0.0637905
0.00622	0.0639959
0.00624	0.0642012
0.00626	0.0644065
0.00628	0.0646118
0.0063	0.0648172
0.00632	0.0650225
0.00634	0.0652278
0.00636	0.0654331
0.00638	0.0656384
0.0064	0.0658437
0.00642	0.066049
0.00644	0.0662543
0.00646	0.0664595
0.00648	0.0666648
0.0065	0.0668701
0.00652	0.0670754
0.00654	0.0672806
0.00656	0.0674859
0.00658	0.0676912
0.0066	0.0678964
0.00662	0.0681016
0.00664	0.0683069
0.00666	0.0685121
0.00668	0.0687174
0.0067	0.0689226
0.00672	0.0691278
0.00674	0.069333
0.00676	0.0695382
0.00678	0.0697435
0.0068	0.0699487
0.00682	0.0701539
0.00684	0.0703591
0.00686	0.0705643
0.00688	0.0707694
0.0069	0.0709746
0.00692	0.0711798
0.00694	0.071385
0.00696	0.0715901
0.00698	0.0717953
0.007	0.0720005
0.00702	0.0722056
0.00704	0.0724108
0.00706	0.0726159
0.00708	0.072821
0.0071	0.0730262
0.00712	0.0732313
0.00714	0.0734364
0.00716	0.0736416
0.00718	0.0738467
0.0072	0.0740518
0.00722	0.0742569
0.00724	0.074462
0.00726	0.0746671
0.00728	0.0748722
0.0073	0.0750773
0.00732	0.0752823
0.00734	0.0754874
0.00736	0.0756925
0.00738	0.0758975
0.0074	0.0761026
0.00742	0.0763077
0.00744	0.0765127
0.00746	0.0767178
0.00748	0.0769228
0.0075	0.0771278
0.00752	0.0773329
0.00754	0.0775379
0.00756	0.0777429
0.00758	0.0779479
0.0076	0.0781529
0.00762	0.0783579
0.00764	0.0785629
0.00766	0.0787679
0.00768	0.0789729
0.0077	0.0791779
0.00772	0.0793829
0.00774	0.0795878
0.00776	0.0797928
0.00778	0.0799978
0.0078	0.0802027
0.00782	0.0804077
0.00784	0.0806126
0.00786	0.0808176
0.00788	0.0810225
0.0079	0.0812274
0.00792	0.0814324
0.00794	0.0816373
0.00796	0.0818422
0.00798	0.0820471
0.008	0.082252
0.00802	0.0824569
0.00804	0.0826618
0.00806	0.0828667
0.00808	0.0830716
0.0081	0.0832764
0.00812	0.0834813
0.00814	0.0836862
0.00816	0.083891
0.00818	0.0840959
0.0082	0.0843007
0.00822	0.0845056
0.00824	0.0847104
0.00826	0.0849152
0.00828	0.08512
0.0083	0.0853249
0.00832	0.0855297
0.00834	0.0857345
0.00836	0.0859393
0.00838	0.0861441
0.0084	0.0863489
0.00842	0.0865537
0.00844	0.0867584
0.00846	0.0869632
0.00848	0.087168
0.0085	0.0873727
0.00852	0.0875775
0.00854	0.0877823
0.00856	0.087987
0.00858	0.0881917
0.0086	0.0883965
0.00862	0.0886012
0.00864	0.0888059
0.00866	0.0890106
0.00868	0.0892153
0.0087	0.08942
0.00872	0.0896247
0.00874	0.0898294
0.00876	0.0900341
0.00878	0.0902388
0.0088	0.0904435
0.00882	0.0906481
0.00884	0.0908528
0.00886	0.0910574
0.00888	0.0912621
0.0089	0.0914667
0.00892	0.0916714
0.00894	0.091876
0.00896	0.0920806
0.00898	0.0922853
0.009	0.0924899
0.00902	0.0926945
0.00904	0.0928991
0.00906	0.0931037
0.00908	0.0933083
0.0091	0.0935128
0.00912	0.0937174
0.00914	0.093922
0.00916	0.0941265
0.00918	0.0943311
0.0092	0.0945357
0.00922	0.0947402
0.00924	0.0949447
0.00926	0.0951493
0.00928	0.0953538
0.0093	0.0955583
0.00932	0.0957628
0.00934	0.0959673
0.00936	0.0961718
0.00938	0.0963763
0.0094	0.0965808
0.00942	0.0967853
0.00944	0.0969898
0.00946	0.0971942
0.00948	0.0973987
0.0095	0.0976031
0.00952	0.0978076
0.00954	0.098012
0.00956	0.0982165
0.00958	0.0984209
0.0096	0.0986253
0.00962	0.0988297
0.00964	0.0990342
0.00966	0.0992386
0.00968	0.099443
0.0097	0.0996473
0.00972	0.0998517
0.00974	0.100056
0.00976	0.10026
0.00978	0.100465
0.0098	0.100669
0.00982	0.100874
0.00984	0.101078
0.00986	0.101282
0.00988	0.101487
0.0099	0.101691
0.00992	0.101895
0.00994	0.102099
0.00996	0.102304
0.00998	0.102508
0.01	0.102712
0.01002	0.102917
0.01004	0.103121
0.01006	0.103325
0.01008	0.103529
0.0101	0.103734
0.01012	0.103938
0.01014	0.104142
0.01016	0.104346
0.01018	0.104551
0.0102	0.104755
0.01022	0.104959
0.01024	0.105163
0.01026	0.105368
0.01028	0.105572
0.0103	0.105776
0.01032	0.10598
0.01034	0.106184
0.01036	0.106388
0.01038	0.106593
0.0104	0.106797
0.01042	0.107001
0.01044	0.107205
0.01046	0.107409
0.01048	0.107613
0.0105	0.107817
0.01052	0.108021
0.01054	0.108226
0.01056	0.10843
0.01058	0.108634
0.0106	0.108838
0.01062	0.109042
0.01064	0.109246
0.01066	0.10945
0.01068	0.109654
0.0107	0.109858
0.01072	0.110062
0.01074	0.110266
0.01076	0.11047
0.01078	0.110674
0.0108	0.110878
0.01082	0.111082
0.01084	0.111286
0.01086	0.11149
0.01088	0.111694
0.0109	0.111898
0.01092	0.112102
0.01094	0.112306
0.01096	0.11251
0.01098	0.112714
0.011	0.112918
0.01102	0.113122
0.01104	0.113326
0.01106	0.11353
0.01108	0.113734
0.0111	0.113937
0.01112	0.114141
0.01114	0.114345
0.01116	0.114549
0.01118	0.114753
0.0112	0.114957
0.01122	0.115161
0.01124	0.115364
0.01126	0.115568
0.01128	0.115772
0.0113	0.115976
0.01132	0.11618
0.01134	0.116384
0.01136	0.116587
0.01138	0.116791
0.0114	0.116995
0.01142	0.117199
0.01144	0.117402
0.01146	0.117606
0.01148	0.11781
0.0115	0.118014
0.01152	0.118217
0.01154	0.118421
0.01156	0.118625
0.01158	0.118829
0.0116	0.119032
0.01162	0.119236
0.01164	0.11944
0.01166	0.119643
0.01168	0.119847
0.0117	0.120051
0.01172	0.120254
0.01174	0.120458
0.01176	0.120662
0.01178	0.120865
0.0118	0.121069
0.01182	0.121272
0.01184	0.121476
0.01186	0.12168
0.01188	0.121883
0.0119	0.122087
0.01192	0.12229
0.01194	0.122494
0.01196	0.122698
0.01198	0.122901
0.012	0.123105
0.01202	0.123308
0.01204	0.123512
0.01206	0.123715
0.01208	0.123919
0.0121	0.124122
0.01212	0.124326
0.01214	0.124529
0.01216	0.124733
0.01218	0.124936
0.0122	0.12514
0.01222	0.125343
0.01224	0.125547
0.01226	0.12575
0.01228	0.125953
0.0123	0.126157
0.01232	0.12636
0.01234	0.126564
0.01236	0.126767
0.01238	0.12697
0.0124	0.127174
0.01242	0.127377
0.01244	0.127581
0.01246	0.127784
0.01248	0.127987
0.0125	0.128191
0.01252	0.128394
0.01254	0.128597
0.01256	0.1288
0.01258	0.129004
0.0126	0.129207
0.01262	0.12941
0.01264	0.129614
0.01266	0.129817
0.01268	0.13002
0.0127	0.130223
0.01272	0.130427
0.01274	0.13063
0.01276	0.130833
0.01278	0.131036
0.0128	0.13124
0.01282	0.131443
0.01284	0.131646
0.01286	0.131849
0.01288	0.132052
0.0129	0.132255
0.01292	0.132459
0.01294	0.132662
0.01296	0.132865
0.01298	0.133068
0.013	0.133271
0.01302	0.133474
0.01304	0.133677
0.01306	0.13388
0.01308	0.134083
0.0131	0.134287
0.01312	0.13449
0.01314	0.134693
0.01316	0.134896
0.01318	0.135099
0.0132	0.135302
0.01322	0.135505
0.01324	0.135708
0.01326	0.135911
0.01328	0.136114
0.0133	0.136317
0.01332	0.13652
0.01334	0.136723
0.01336	0.136926
0.01338	0.137129
0.0134	0.137332
0.01342	0.137535
0.01344	0.137737
0.01346	0.13794
0.01348	0.138143
0.0135	0.138346
0.01352	0.138549
0.01354	0.138752
0.01356	0.138955
0.01358	0.139158
0.0136	0.13936
0.01362	0.139563
0.01364	0.139766
0.01366	0.139969
0.01368	0.140172
0.0137	0.140375
0.01372	0.140577
0.01374	0.14078
0.01376	0.140983
0.01378	0.141186
0.0138	0.141388
0.01382	0.141591
0.01384	0.141794
0.01386	0.141997
0.01388	0.142199
0.0139	0.142402
0.01392	0.142605
0.01394	0.142808
0.01396	0.14301
0.01398	0.143213
0.014	0.143416
0.01402	0.143618
0.01404	0.143821
0.01406	0.144023
0.01408	0.144226
0.0141	0.144429
0.01412	0.144631
0.01414	0.144834
0.01416	0.145036
0.01418	0.145239
0.0142	0.145442
0.01422	0.145644
0.01424	0.145847
0.01426	0.146049
0.01428	0.146252
0.0143	0.146454
0.01432	0.146657
0.01434	0.146859
0.01436	0.147062
0.01438	0.147264
0.0144	0.147467
0.01442	0.147669
0.01444	0.147872
0.01446	0.148074
0.01448	0.148277
0.0145	0.148479
0.01452	0.148681
0.01454	0.148884
0.01456	0.149086
0.01458	0.149289
0.0146	0.149491
0.01462	0.149693
0.01464	0.149896
0.01466	0.150098
0.01468	0.1503
0.0147	0.150503
0.01472	0.150705
0.01474	0.150907
0.01476	0.15111
0.01478	0.151312
0.0148	0.151514
0.01482	0.151716
0.01484	0.151919
0.01486	0.152121
0.01488	0.152323
0.0149	0.152525
0.01492	0.152728
0.01494	0.15293
0.01496	0.153132
0.01498	0.153334
0.015	0.153536
0.01502	0.153738
0.01504	0.153941
0.01506	0.154143
0.01508	0.154345
0.0151	0.154547
0.01512	0.154749
0.01514	0.154951
0.01516	0.155153
0.01518	0.155355
0.0152	0.155557
0.01522	0.15576
0.01524	0.155962
0.01526	0.156164
0.01528	0.156366
0.0153	0.156568
0.01532	0.15677
0.01534	0.156972
0.01536	0.157174
0.01538	0.157376
0.0154	0.157578
0.01542	0.15778
0.01544	0.157982
0.01546	0.158183
0.01548	0.158385
0.0155	0.158587
0.01552	0.158789
0.01554	0.158991
0.01556	0.159193
0.01558	0.159395
0.0156	0.159597
0.01562	0.159799
0.01564	0.16
0.01566	0.160202
0.01568	0.160404
0.0157	0.160606
0.01572	0.160808
0.01574	0.161009
0.01576	0.161211
0.01578	0.161413
0.0158	0.161615
0.01582	0.161817
0.01584	0.162018
0.01586	0.16222
0.01588	0.162422
0.0159	0.162623
0.01592	0.162825
0.01594	0.163027
0.01596	0.163228
0.01598	0.16343
0.016	0.163632
0.01602	0.163833
0.01604	0.164035
0.01606	0.164237
0.01608	0.164438
0.0161	0.16464
0.01612	0.164841
0.01614	0.165043
0.01616	0.165245
0.01618	0.165446
0.0162	0.165648
0.01622	0.165849
0.01624	0.166051
0.01626	0.166252
0.01628	0.166454
0.0163	0.166655
0.01632	0.166857
0.01634	0.167058
0.01636	0.16726
0.01638	0.167461
0.0164	0.167663
0.01642	0.167864
0.01644	0.168065
0.01646	0.168267
0.01648	0.168468
0.0165	0.16867
0.01652	0.168871
0.01654	0.169072
0.01656	0.169274
0.01658	0.169475
0.0166	0.169676
0.01662	0.169878
0.01664	0.170079
0.01666	0.17028
0.01668	0.170481
0.0167	0.170683
0.01672	0.170884
0.01674	0.171085
0.01676	0.171286
0.01678	0.171488
0.0168	0.171689
0.01682	0.17189
0.01684	0.172091
0.01686	0.172292
0.01688	0.172494
0.0169	0.172695
0.01692	0.172896
0.01694	0.173097
0.01696	0.173298
0.01698	0.173499
0.017	0.1737
0.01702	0.173901
0.01704	0.174103
0.01706	0.174304
0.01708	0.174505
0.0171	0.174706
0.01712	0.174907
0.01714	0.175108
0.01716	0.175309
0.01718	0.17551
0.0172	0.175711
0.01722	0.175912
0.01724	0.176113
0.01726	0.176314
0.01728	0.176515
0.0173	0.176715
0.01732	0.176916
0.01734	0.177117
0.01736	0.177318
0.01738	0.177519
0.0174	0.17772
0.01742	0.177921
0.01744	0.178122
0.01746	0.178322
0.01748	0.178523
0.0175	0.178724
0.01752	0.178925
0.01754	0.179126
0.01756	0.179326
0.01758	0.179527
0.0176	0.179728
0.01762	0.179929
0.01764	0.180129
0.01766	0.18033
0.01768	0.180531
0.0177	0.180732
0.01772	0.180932
0.01774	0.181133
0.01776	0.181334
0.01778	0.181534
0.0178	0.181735
0.01782	0.181935
0.01784	0.182136
0.01786	0.182337
0.01788	0.182537
0.0179	0.182738
0.01792	0.182938
0.01794	0.183139
0.01796	0.183339
0.01798	0.18354
0.018	0.18374
0.01802	0.183941
0.01804	0.184141
0.01806	0.184342
0.01808	0.184542
0.0181	0.184743
0.01812	0.184943
0.01814	0.185144
0.01816	0.185344
0.01818	0.185545
0.0182	0.185745
0.01822	0.185945
0.01824	0.186146
0.01826	0.186346
0.01828	0.186546
0.0183	0.186747
0.01832	0.186947
0.01834	0.187147
0.01836	0.187348
0.01838	0.187548
0.0184	0.187748
0.01842	0.187948
0.01844	0.188149
0.01846	0.188349
0.01848	0.188549
0.0185	0.188749
0.01852	0.18895
0.01854	0.18915
0.01856	0.18935
0.01858	0.18955
0.0186	0.18975
0.01862	0.18995
0.01864	0.19015
0.01866	0.190351
0.01868	0.190551
0.0187	0.190751
0.01872	0.190951
0.01874	0.191151
0.01876	0.191351
0.01878	0.191551
0.0188	0.191751
0.01882	0.191951
0.01884	0.192151
0.01886	0.192351
0.01888	0.192551
0.0189	0.192751
0.01892	0.192951
0.01894	0.193151
0.01896	0.193351
0.01898	0.193551
0.019	0.193751
0.01902	0.19395
0.01904	0.19415
0.01906	0.19435
0.01908	0.19455
0.0191	0.19475
0.01912	0.19495
0.01914	0.195149
0.01916	0.195349
0.01918	0.195549
0.0192	0.195749
0.01922	0.195949
0.01924	0.196148
0.01926	0.196348
0.01928	0.196548
0.0193	0.196747
0.01932	0.196947
0.01934	0.197147
0.01936	0.197346
0.01938	0.197546
0.0194	0.197746
0.01942	0.197945
0.01944	0.198145
0.01946	0.198345
0.01948	0.198544
0.0195	0.198744
0.01952	0.198943
0.01954	0.199143
0.01956	0.199342
0.01958	0.199542
0.0196	0.199741
0.01962	0.199941
0.01964	0.20014
0.01966	0.20034
0.01968	0.200539
0.0197	0.200739
0.01972	0.200938
0.01974	0.201138
0.01976	0.201337
0.01978	0.201536
0.0198	0.201736
0.01982	0.201935
0.01984	0.202135
0.01986	0.202334
0.01988	0.202533
0.0199	0.202733
0.01992	0.202932
0.01994	0.203131
0.01996	0.20333
0.01998	0.20353
0.02	0.203729
0.02002	0.203928
0.02004	0.204127
0.02006	0.204327
0.02008	0.204526
0.0201	0.204725
0.02012	0.204924
0.02014	0.205123
0.02016	0.205322
0.02018	0.205521
0.0202	0.205721
0.02022	0.20592
0.02024	0.206119
0.02026	0.206318
0.02028	0.206517
0.0203	0.206716
0.02032	0.206915
0.02034	0.207114
0.02036	0.207313
0.02038	0.207512
0.0204	0.207711
0.02042	0.20791
0.02044	0.208109
0.02046	0.208308
0.02048	0.208507
0.0205	0.208706
0.02052	0.208905
0.02054	0.209103
0.02056	0.209302
0.02058	0.209501
0.0206	0.2097
0.02062	0.209899
0.02064	0.210098
0.02066	0.210296
0.02068	0.210495
0.0207	0.210694
0.02072	0.210893
0.02074	0.211092
0.02076	0.21129
0.02078	0.211489
0.0208	0.211688
0.02082	0.211886
0.02084	0.212085
0.02086	0.212284
0.02088	0.212482
0.0209	0.212681
0.02092	0.21288
0.02094	0.213078
0.02096	0.213277
0.02098	0.213475
0.021	0.213674
0.02102	0.213873
0.02104	0.214071
0.02106	0.21427
0.02108	0.214468
0.0211	0.214667
0.02112	0.214865
0.02114	0.215064
0.02116	0.215262
0.02118	0.215461
0.0212	0.215659
0.02122	0.215857
0.02124	0.216056
0.02126	0.216254
0.02128	0.216452
0.0213	0.216651
0.02132	0.216849
0.02134	0.217048
0.02136	0.217246
0.02138	0.217444
0.0214	0.217642
0.02142	0.217841
0.02144	0.218039
0.02146	0.218237
0.02148	0.218435
0.0215	0.218634
0.02152	0.218832
0.02154	0.21903
0.02156	0.219228
0.02158	0.219426
0.0216	0.219625
0.02162	0.219823
0.02164	0.220021
0.02166	0.220219
0.02168	0.220417
0.0217	0.220615
0.02172	0.220813
0.02174	0.221011
0.02176	0.221209
0.02178	0.221407
0.0218	0.221605
0.02182	0.221803
0.02184	0.222001
0.02186	0.222199
0.02188	0.222397
0.0219	0.222595
0.02192	0.222793
0.02194	0.222991
0.02196	0.223189
0.02198	0.223387
0.022	0.223584
0.02202	0.223782
0.02204	0.22398
0.02206	0.224178
0.02208	0.224376
0.0221	0.224573
0.02212	0.224771
0.02214	0.224969
0.02216	0.225167
0.02218	0.225364
0.0222	0.225562
0.02222	0.22576
0.02224	0.225958
0.02226	0.226155
0.02228	0.226353
0.0223	0.226551
0.02232	0.226748
0.02234	0.226946
0.02236	0.227143
0.02238	0.227341
0.0224	0.227538
0.02242	0.227736
0.02244	0.227934
0.02246	0.228131
0.02248	0.228329
0.0225	0.228526
0.02252	0.228724
0.02254	0.228921
0.02256	0.229118
0.02258	0.229316
0.0226	0.229513
0.02262	0.229711
0.02264	0.229908
0.02266	0.230105
0.02268	0.230303
0.0227	0.2305
0.02272	0.230698
0.02274	0.230895
0.02276	0.231092
0.02278	0.231289
0.0228	0.231487
0.02282	0.231684
0.02284	0.231881
0.02286	0.232078
0.02288	0.232276
0.0229	0.232473
0.02292	0.23267
0.02294	0.232867
0.02296	0.233064
0.02298	0.233261
0.023	0.233459
0.02302	0.233656
0.02304	0.233853
0.02306	0.23405
0.02308	0.234247
0.0231	0.234444
0.02312	0.234641
0.02314	0.234838
0.02316	0.235035
0.02318	0.235232
0.0232	0.235429
0.02322	0.235626
0.02324	0.235823
0.02326	0.23602
0.02328	0.236217
0.0233	0.236413
0.02332	0.23661
0.02334	0.236807
0.02336	0.237004
0.02338	0.237201
0.0234	0.237398
0.02342	0.237594
0.02344	0.237791
0.02346	0.237988
0.02348	0.238185
0.0235	0.238381
0.02352	0.238578
0.02354	0.238775
0.02356	0.238972
0.02358	0.239168
0.0236	0.239365
0.02362	0.239562
0.02364	0.239758
0.02366	0.239955
0.02368	0.240151
0.0237	0.240348
0.02372	0.240545
0.02374	0.240741
0.02376	0.240938
0.02378	0.241134
0.0238	0.241331
0.02382	0.241527
0.02384	0.241724
0.02386	0.24192
0.02388	0.242117
0.0239	0.242313
0.02392	0.242509
0.02394	0.242706
0.02396	0.242902
0.02398	0.243098
0.024	0.243295
0.02402	0.243491
0.02404	0.243687
0.02406	0.243884
0.02408	0.24408
0.0241	0.244276
0.02412	0.244473
0.02414	0.244669
0.02416	0.244865
0.02418	0.245061
0.0242	0.245257
0.02422	0.245454
0.02424	0.24565
0.02426	0.245846
0.02428	0.246042
0.0243	0.246238
0.02432	0.246434
0.02434	0.24663
0.02436	0.246826
0.02438	0.247022
0.0244	0.247218
0.02442	0.247414
0.02444	0.24761
0.02446	0.247806
0.02448	0.248002
0.0245	0.248198
0.02452	0.248394
0.02454	0.24859
0.02456	0.248786
0.02458	0.248982
0.0246	0.249178
0.02462	0.249374
0.02464	0.24957
0.02466	0.249765
0.02468	0.249961
0.0247	0.250157
0.02472	0.250353
0.02474	0.250549
0.02476	0.250744
0.02478	0.25094
0.0248	0.251136
0.02482	0.251331
0.02484	0.251527
0.02486	0.251723
0.02488	0.251918
0.0249	0.252114
0.02492	0.25231
0.02494	0.252505
0.02496	0.252701
0.02498	0.252896
0.025	0.253092
0.02502	0.253287
0.02504	0.253483
0.02506	0.253678
0.02508	0.253874
0.0251	0.254069
0.02512	0.254265
0.02514	0.25446
0.02516	0.254656
0.02518	0.254851
0.0252	0.255046
0.02522	0.255242
0.02524	0.255437
0.02526	0.255632
0.02528	0.255828
0.0253	0.256023
0.02532	0.256218
0.02534	0.256414
0.02536	0.256609
0.02538	0.256804
0.0254	0.256999
0.02542	0.257195
0.02544	0.25739
0.02546	0.257585
0.02548	0.25778
0.0255	0.257975
0.02552	0.25817
0.02554	0.258365
0.02556	0.258561
0.02558	0.258756
0.0256	0.258951
0.02562	0.259146
0.02564	0.259341
0.02566	0.259536
0.02568	0.259731
0.0257	0.259926
0.02572	0.260121
0.02574	0.260316
0.02576	0.26051
0.02578	0.260705
0.0258	0.2609
0.02582	0.261095
0.02584	0.26129
0.02586	0.261485
0.02588	0.26168
0.0259	0.261874
0.02592	0.262069
0.02594	0.262264
0.02596	0.262459
0.02598	0.262653
0.026	0.262848
0.02602	0.263043
0.02604	0.263238
0.02606	0.263432
0.02608	0.263627
0.0261	0.263821
0.02612	0.264016
0.02614	0.264211
0.02616	0.264405
0.02618	0.2646
0.0262	0.264794
0.02622	0.264989
0.02624	0.265183
0.02626	0.265378
0.02628	0.265572
0.0263	0.265767
0.02632	0.265961
0.02634	0.266156
0.02636	0.26635
0.02638	0.266545
0.0264	0.266739
0.02642	0.266933
0.02644	0.267128
0.02646	0.267322
0.02648	0.267516
0.0265	0.267711
0.02652	0.267905
0.02654	0.268099
0.02656	0.268293
0.02658	0.268488
0.0266	0.268682
0.02662	0.268876
0.02664	0.26907
0.02666	0.269264
0.02668	0.269458
0.0267	0.269653
0.02672	0.269847
0.02674	0.270041
0.02676	0.270235
0.02678	0.270429
0.0268	0.270623
0.02682	0.270817
0.02684	0.271011
0.02686	0.271205
0.02688	0.271399
0.0269	0.271593
0.02692	0.271787
0.02694	0.271981
0.02696	0.272175
0.02698	0.272368
0.027	0.272562
0.02702	0.272756
0.02704	0.27295
0.02706	0.273144
0.02708	0.273338
0.0271	0.273531
0.02712	0.273725
0.02714	0.273919
0.02716	0.274113
